"Time","outDateAndTime2","outChar"
55.779998779296875,62328600,93
55.790000915527344,62328600,93
55.799999237060547,62328600,93
55.810001373291016,62328600,93
55.810001373291016,62440300,94
55.819999694824219,62440300,94
55.830001831054688,62440300,94
55.840000152587891,62440300,94
55.841850280761719,62440300,94
55.849998474121094,62440300,94
55.860000610351563,62440300,94
55.860000610351563,62552100,95
55.869998931884766,62552100,95
55.880001068115234,62552100,95
55.889999389648437,62552100,95
55.900001525878906,62552100,95
55.909999847412109,62552100,95
55.909999847412109,62664000,96
55.919998168945313,62664000,96
55.930000305175781,62664000,96
55.939998626708984,62664000,96
55.950000762939453,62664000,96
55.959999084472656,62664000,96
55.959999084472656,62776000,97
55.961940765380859,62776000,97
55.970001220703125,62776000,97
55.979999542236328,62776000,97
55.990001678466797,62776000,97
56,62776000,97
56.009998321533203,62776000,97
56.009998321533203,62888100,98
56.020000457763672,62888100,98
56.029998779296875,62888100,98
56.040000915527344,62888100,98
56.049999237060547,62888100,98
56.060001373291016,62888100,98
56.060001373291016,63000300,99
56.069999694824219,63000300,99
56.080001831054688,63000300,99
56.08203125,63000300,99
56.090000152587891,63000300,99
56.099998474121094,63000300,99
56.110000610351563,63000300,99
56.110000610351563,63112600,100
56.119998931884766,63112600,100
56.130001068115234,63112600,100
56.139999389648438,63112600,100
56.150001525878906,63112600,100
56.159999847412109,63112600,100
56.159999847412109,63225000,101
56.169998168945312,63225000,101
56.180000305175781,63225000,101
56.189998626708984,63225000,101
56.200000762939453,63225000,101
56.202121734619141,63225000,101
56.209999084472656,63225000,101
56.209999084472656,63337500,102
56.220001220703125,63337500,102
56.229999542236328,63337500,102
56.240001678466797,63337500,102
56.25,63337500,102
56.259998321533203,63337500,102
56.259998321533203,63450100,103
56.270000457763672,63450100,103
56.279998779296875,63450100,103
56.290000915527344,63450100,103
56.299999237060547,63450100,103
56.310001373291016,63450100,103
56.310001373291016,63562800,104
56.319999694824219,63562800,104
56.322208404541016,63562800,104
56.330001831054688,63562800,104
56.340000152587891,63562800,104
56.349998474121094,63562800,104
56.360000610351563,63562800,104
56.360000610351563,63675600,105
56.369998931884766,63675600,105
56.380001068115234,63675600,105
56.389999389648438,63675600,105
56.400001525878906,63675600,105
56.409999847412109,63675600,105
56.409999847412109,63788500,106
56.419998168945313,63788500,106
56.430000305175781,63788500,106
56.439998626708984,63788500,106
56.442298889160156,63788500,106
56.450000762939453,63788500,106
56.459999084472656,63788500,106
56.459999084472656,63901500,107
56.470001220703125,63901500,107
56.479999542236328,63901500,107
56.490001678466797,63901500,107
56.5,63901500,107
56.509998321533203,63901500,107
56.509998321533203,64014600,108
56.520000457763672,64014600,108
56.529998779296875,64014600,108
56.540000915527344,64014600,108
56.549999237060547,64014600,108
56.560001373291016,64014600,108
56.560001373291016,64127800,109
56.562389373779297,64127800,109
56.569999694824219,64127800,109
56.580001831054687,64127800,109
56.590000152587891,64127800,109
56.599998474121094,64127800,109
56.610000610351563,64127800,109
56.610000610351563,64241100,110
56.619998931884766,64241100,110
56.630001068115234,64241100,110
56.639999389648438,64241100,110
56.650001525878906,64241100,110
56.659999847412109,64241100,110
56.659999847412109,64354500,111
56.669998168945313,64354500,111
56.680000305175781,64354500,111
56.682479858398438,64354500,111
56.689998626708984,64354500,111
56.700000762939453,64354500,111
56.709999084472656,64354500,111
56.709999084472656,64468000,112
56.720001220703125,64468000,112
56.729999542236328,64468000,112
56.740001678466797,64468000,112
56.75,64468000,112
56.759998321533203,64468000,112
56.759998321533203,64581600,113
56.770000457763672,64581600,113
56.779998779296875,64581600,113
56.790000915527344,64581600,113
56.799999237060547,64581600,113
56.802570343017578,64581600,113
56.810001373291016,64581600,113
56.810001373291016,64695300,114
56.819999694824219,64695300,114
56.830001831054688,64695300,114
56.840000152587891,64695300,114
56.849998474121094,64695300,114
56.860000610351562,64695300,114
56.860000610351562,64809100,115
56.869998931884766,64809100,115
56.880001068115234,64809100,115
56.889999389648438,64809100,115
56.900001525878906,64809100,115
56.909999847412109,64809100,115
56.909999847412109,64923000,116
56.919998168945313,64923000,116
56.922660827636719,64923000,116
56.930000305175781,64923000,116
56.939998626708984,64923000,116
56.950000762939453,64923000,116
56.959999084472656,64923000,116
56.959999084472656,65037000,117
56.970001220703125,65037000,117
56.979999542236328,65037000,117
56.990001678466797,65037000,117
57,65037000,117
57.009998321533203,65037000,117
57.009998321533203,65151100,118
57.020000457763672,65151100,118
57.029998779296875,65151100,118
57.040000915527344,65151100,118
57.042751312255859,65151100,118
57.049999237060547,65151100,118
57.060001373291016,65151100,118
57.060001373291016,65265300,119
57.069999694824219,65265300,119
57.080001831054687,65265300,119
57.090000152587891,65265300,119
57.099998474121094,65265300,119
57.110000610351563,65265300,119
57.110000610351563,65379600,120
57.119998931884766,65379600,120
57.130001068115234,65379600,120
57.139999389648438,65379600,120
57.150001525878906,65379600,120
57.159999847412109,65379600,120
57.159999847412109,65494000,121
57.162841796875,65494000,121
57.169998168945313,65494000,121
57.180000305175781,65494000,121
57.189998626708984,65494000,121
57.200000762939453,65494000,121
57.209999084472656,65494000,121
57.209999084472656,65608500,122
57.220001220703125,65608500,122
57.229999542236328,65608500,122
57.240001678466797,65608500,122
57.25,65608500,122
57.259998321533203,65608500,122
57.259998321533203,65723100,123
57.270000457763672,65723100,123
57.279998779296875,65723100,123
57.282928466796875,65723100,123
57.290000915527344,65723100,123
57.299999237060547,65723100,123
57.310001373291016,65723100,123
57.310001373291016,65837800,124
57.319999694824219,65837800,124
57.330001831054688,65837800,124
57.340000152587891,65837800,124
57.349998474121094,65837800,124
57.360000610351562,65837800,124
57.360000610351562,65952600,125
57.369998931884766,65952600,125
57.380001068115234,65952600,125
57.389999389648438,65952600,125
57.400001525878906,65952600,125
57.403018951416016,65952600,125
57.409999847412109,65952600,125
57.409999847412109,66067500,126
57.419998168945313,66067500,126
57.430000305175781,66067500,126
57.439998626708984,66067500,126
57.450000762939453,66067500,126
57.459999084472656,66067500,126
57.459999084472656,66182500,127
57.470001220703125,66182500,127
57.479999542236328,66182500,127
57.490001678466797,66182500,127
57.5,66182500,127
57.509998321533203,66182500,127
57.509998321533203,66297600,128
57.520000457763672,66297600,128
57.523109436035156,66297600,128
57.529998779296875,66297600,128
57.540000915527344,66297600,128
57.549999237060547,66297600,128
57.560001373291016,66297600,128
57.560001373291016,66412800,129
57.569999694824219,66412800,129
57.580001831054687,66412800,129
57.590000152587891,66412800,129
57.599998474121094,66412800,129
57.610000610351563,66412800,129
57.610000610351563,66528100,130
57.619998931884766,66528100,130
57.630001068115234,66528100,130
57.639999389648437,66528100,130
57.643199920654297,66528100,130
57.650001525878906,66528100,130
57.659999847412109,66528100,130
57.659999847412109,66643500,131
57.669998168945313,66643500,131
57.680000305175781,66643500,131
57.689998626708984,66643500,131
57.700000762939453,66643500,131
57.709999084472656,66643500,131
57.709999084472656,66759000,132
57.720001220703125,66759000,132
57.729999542236328,66759000,132
57.740001678466797,66759000,132
57.75,66759000,132
57.759998321533203,66759000,132
57.759998321533203,66874600,133
57.763290405273438,66874600,133
57.770000457763672,66874600,133
57.779998779296875,66874600,133
57.790000915527344,66874600,133
57.799999237060547,66874600,133
57.810001373291016,66874600,133
57.810001373291016,66990300,134
57.819999694824219,66990300,134
57.830001831054688,66990300,134
57.840000152587891,66990300,134
57.849998474121094,66990300,134
57.860000610351562,66990300,134
57.860000610351562,67106100,135
57.869998931884766,67106100,135
57.880001068115234,67106100,135
57.883380889892578,67106100,135
57.889999389648438,67106100,135
57.900001525878906,67106100,135
57.909999847412109,67106100,135
57.909999847412109,67222000,136
57.919998168945313,67222000,136
57.930000305175781,67222000,136
57.939998626708984,67222000,136
57.950000762939453,67222000,136
57.959999084472656,67222000,136
57.959999084472656,67338000,137
57.970001220703125,67338000,137
57.979999542236328,67338000,137
57.990001678466797,67338000,137
58,67338000,137
58.003471374511719,67338000,137
58.009998321533203,67338000,137
58.009998321533203,67454096,138
58.020000457763672,67454096,138
58.029998779296875,67454096,138
58.040000915527344,67454096,138
58.049999237060547,67454096,138
58.060001373291016,67454096,138
58.060001373291016,67570304,139
58.069999694824219,67570304,139
58.080001831054688,67570304,139
58.090000152587891,67570304,139
58.099998474121094,67570304,139
58.110000610351563,67570304,139
58.110000610351563,67686600,140
58.119998931884766,67686600,140
58.123561859130859,67686600,140
58.130001068115234,67686600,140
58.139999389648437,67686600,140
58.150001525878906,67686600,140
58.159999847412109,67686600,140
58.159999847412109,67803000,141
58.169998168945313,67803000,141
58.180000305175781,67803000,141
58.189998626708984,67803000,141
58.200000762939453,67803000,141
58.209999084472656,67803000,141
58.209999084472656,67919504,142
58.220001220703125,67919504,142
58.229999542236328,67919504,142
58.240001678466797,67919504,142
58.243648529052734,67919504,142
58.25,67919504,142
58.259998321533203,67919504,142
58.259998321533203,68036096,143
58.270000457763672,68036096,143
58.279998779296875,68036096,143
58.290000915527344,68036096,143
58.299999237060547,68036096,143
58.310001373291016,68036096,143
58.310001373291016,68152800,144
58.319999694824219,68152800,144
58.330001831054688,68152800,144
58.340000152587891,68152800,144
58.349998474121094,68152800,144
58.360000610351563,68152800,144
58.360000610351563,68269600,145
58.363739013671875,68269600,145
58.369998931884766,68269600,145
58.380001068115234,68269600,145
58.389999389648438,68269600,145
58.400001525878906,68269600,145
58.409999847412109,68269600,145
58.409999847412109,68386496,146
58.419998168945312,68386496,146
58.430000305175781,68386496,146
58.439998626708984,68386496,146
58.450000762939453,68386496,146
58.459999084472656,68386496,146
58.459999084472656,68503504,147
58.470001220703125,68503504,147
58.479999542236328,68503504,147
58.483829498291016,68503504,147
58.490001678466797,68503504,147
58.5,68503504,147
58.509998321533203,68503504,147
58.509998321533203,68620600,148
58.520000457763672,68620600,148
58.529998779296875,68620600,148
58.540000915527344,68620600,148
58.549999237060547,68620600,148
58.560001373291016,68620600,148
58.560001373291016,68737800,149
58.569999694824219,68737800,149
58.580001831054688,68737800,149
58.590000152587891,68737800,149
58.599998474121094,68737800,149
58.603919982910156,68737800,149
58.610000610351563,68737800,149
58.610000610351563,68855104,150
58.619998931884766,68855104,150
58.630001068115234,68855104,150
58.639999389648438,68855104,150
58.650001525878906,68855104,150
58.659999847412109,68855104,150
58.659999847412109,68972496,151
58.669998168945313,68972496,151
58.680000305175781,68972496,151
58.689998626708984,68972496,151
58.700000762939453,68972496,151
58.709999084472656,68972496,151
58.709999084472656,69090000,152
58.720001220703125,69090000,152
58.724010467529297,69090000,152
58.729999542236328,69090000,152
58.740001678466797,69090000,152
58.75,69090000,152
58.759998321533203,69090000,152
58.759998321533203,69207600,153
58.770000457763672,69207600,153
58.779998779296875,69207600,153
58.790000915527344,69207600,153
58.799999237060547,69207600,153
58.810001373291016,69207600,153
58.810001373291016,69325296,154
58.819999694824219,69325296,154
58.830001831054687,69325296,154
58.840000152587891,69325296,154
58.844100952148437,69325296,154
58.849998474121094,69325296,154
58.860000610351563,69325296,154
