"time","J1.w","J2.w","J3.w","J4.w"
1.3579999999999612E+000,2.8472959314774013E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3589999999999611E+000,2.8376539453808607E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3599999999999610E+000,2.8280995732400442E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3609999999999609E+000,2.8186422440667416E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3619999999999608E+000,2.8092912911030501E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3629999999999607E+000,2.8000559426105904E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3639999999999606E+000,2.7909453127633275E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3649999999999605E+000,2.7819683926529812E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3659999999999604E+000,2.7731340414159034E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3669999999999602E+000,2.7644509774901804E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3679999999999601E+000,2.7559277700115894E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3689999999999600E+000,2.7475728303568907E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3699999999999599E+000,2.7393944038428208E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3709999999999598E+000,2.7314005615889547E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3719999999999597E+000,2.7235991925524896E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3729999999999596E+000,2.7159979957427929E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3739999999999595E+000,2.7086044726234126E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3749999999999594E+000,2.7014259197090369E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3759999999999593E+000,2.6944694213647145E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3769999999999591E+000,2.6877418428144435E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3779999999999590E+000,2.6812498233660222E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3789999999999589E+000,2.6749997698588559E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3799999999999588E+000,2.6689978503411771E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3809999999999587E+000,2.6632499879829301E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3819999999999586E+000,2.6577618552303139E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3829999999999585E+000,2.6525388682077660E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3839999999999584E+000,2.6475861813728976E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3849999999999583E+000,2.6429086824296708E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3859999999999582E+000,2.6385109875048203E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3869999999999580E+000,2.6343974365922969E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3879999999999579E+000,2.6305720892702169E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3889999999999578E+000,2.6270387206945469E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3899999999999577E+000,2.6238008178734820E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3909999999999576E+000,2.6208615762261909E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3919999999999575E+000,2.6182238964293196E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3929999999999574E+000,2.6158903815543768E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3939999999999573E+000,2.6138633344988160E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3949999999999572E+000,2.6121447557133521E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3959999999999571E+000,2.6107363412277595E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3969999999999569E+000,2.6096394809770964E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3979999999999568E+000,2.6088552574300046E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3989999999999567E+000,2.6083844445204440E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3999999999999566E+000,2.6082275068839147E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4009999999999565E+000,2.6083845993989168E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4019999999999564E+000,2.6088555670341034E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4029999999999563E+000,2.6096399450012799E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4039999999999562E+000,2.6107369592140914E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4049999999999561E+000,2.6121455270519545E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4059999999999560E+000,2.6138642584284710E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4069999999999558E+000,2.6158914571632779E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4079999999999557E+000,2.6182251226559696E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4089999999999556E+000,2.6208629518604529E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4099999999999555E+000,2.6238023415577709E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4109999999999554E+000,2.6270403909251701E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4119999999999553E+000,2.6305739043988585E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4129999999999552E+000,2.6343993948276445E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4139999999999551E+000,2.6385130869143314E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4149999999999550E+000,2.6429109209414818E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4159999999999549E+000,2.6475885567778681E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4169999999999547E+000,2.6525413781616574E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4179999999999546E+000,2.6577644972561054E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4189999999999545E+000,2.6632527594732607E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4199999999999544E+000,2.6690007485609208E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4209999999999543E+000,2.6750027919478194E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4219999999999542E+000,2.6812529663417690E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4229999999999541E+000,2.6877451035752356E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4239999999999540E+000,2.6944727966925743E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4249999999999539E+000,2.7014294062729238E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4259999999999537E+000,2.7086080669825092E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4269999999999536E+000,2.7160016943499006E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4279999999999535E+000,2.7236029917575295E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4289999999999534E+000,2.7314044576425704E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4299999999999533E+000,2.7393983929000774E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4309999999999532E+000,2.7475769084810704E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4319999999999531E+000,2.7559319331780761E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4329999999999530E+000,2.7644552215904317E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4339999999999529E+000,2.7731383622615038E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4349999999999528E+000,2.7819727859797787E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4359999999999526E+000,2.7909497742356386E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4369999999999525E+000,2.8000604678254808E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4379999999999524E+000,2.8092958755946786E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4389999999999523E+000,2.8186468833107687E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4399999999999522E+000,2.8281042626580959E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4409999999999521E+000,2.8376586803450476E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4419999999999520E+000,2.8473007073148859E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4429999999999519E+000,2.8570208280510876E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4439999999999518E+000,2.8668094499680099E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4449999999999517E+000,2.8766569128776163E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4459999999999515E+000,2.8865534985229124E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4469999999999514E+000,2.8964894401686969E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4479999999999513E+000,2.9064549322401456E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4489999999999512E+000,2.9164401399997320E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4499999999999511E+000,2.9264352092529271E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4509999999999510E+000,2.9364302760730965E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4519999999999509E+000,2.9464154765360080E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4529999999999508E+000,2.9563809564543324E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4539999999999507E+000,2.9663168811025376E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4549999999999506E+000,2.9762134449225748E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4559999999999504E+000,2.9860608812007796E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4569999999999503E+000,2.9958494717064408E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4579999999999502E+000,3.0055695562825209E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4589999999999501E+000,3.0152115423790629E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4599999999999500E+000,3.0247659145198802E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4609999999999499E+000,3.0342232436931837E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4619999999999498E+000,3.0435741966568766E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4629999999999497E+000,3.0528095451493371E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4639999999999496E+000,3.0619201749966014E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4649999999999495E+000,3.0708970951069494E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4659999999999493E+000,3.0797314463440291E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4669999999999492E+000,3.0884145102697533E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4679999999999491E+000,3.0969377177483466E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4689999999999490E+000,3.1052926574030471E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4699999999999489E+000,3.1134710839171191E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4709999999999488E+000,3.1214649261709870E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4719999999999487E+000,3.1292662952074544E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4729999999999486E+000,3.1368674920171533E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4739999999999485E+000,3.1442610151365358E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4749999999999484E+000,3.1514395680509142E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4759999999999482E+000,3.1583960663952393E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4769999999999481E+000,3.1651236449455125E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4779999999999480E+000,3.1716156643939364E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4789999999999479E+000,3.1778657179011054E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4799999999999478E+000,3.1838676374187869E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4809999999999477E+000,3.1896154997770370E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4819999999999476E+000,3.1951036325296558E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4829999999999475E+000,3.2003266195522069E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4839999999999474E+000,3.2052793063870779E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4849999999999473E+000,3.2099568053303082E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4859999999999471E+000,3.2143545002551619E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4869999999999470E+000,3.2184680511676884E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4879999999999469E+000,3.2222933984897715E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4889999999999468E+000,3.2258267670654450E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4899999999999467E+000,3.2290646698865126E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4909999999999466E+000,3.2320039115338073E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4919999999999465E+000,3.2346415913306821E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4929999999999464E+000,3.2369751062056280E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4939999999999463E+000,3.2390021532611923E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4949999999999461E+000,3.2407207320466598E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4959999999999460E+000,3.2421291465322555E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4969999999999459E+000,3.2432260067829217E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4979999999999458E+000,3.2440102303300176E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.4989999999999457E+000,3.2444810432395816E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.5000000000000000E+000,3.2446379808761145E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
