"time","outputs[1]","outputs[2]"
3.053,29.387500000000003,-353.52011205103486
3.054,29.391666666666666,-353.53359046812909
3.055,29.395833333333336,-353.54706509085844
3.056,29.400000000000002,-353.56053592084731
3.057,29.404166666666669,-353.57400295971877
3.058,29.408333333333335,-353.58746620909494
3.059,29.412500000000001,-353.60092567059661
3.06,29.416666666666671,-353.61438134584364
3.061,29.420833333333334,-353.62783323645471
3.062,29.425000000000001,-353.6412813440474
3.063,29.429166666666667,-353.65472567023818
3.064,29.433333333333337,-353.66816621664242
3.065,29.4375,-353.6816029848743
3.066,29.44166666666667,-353.6950359765471
3.067,29.445833333333336,-353.70846519327279
3.068,29.450000000000003,-353.72189063666224
3.069,29.454166666666669,-353.73531230832538
3.07,29.458333333333336,-353.74873020987093
3.071,29.462500000000002,-353.76214434290642
3.072,29.466666666666669,-353.77555470903854
3.073,29.470833333333335,-353.7889613098726
3.074,29.475000000000001,-353.80236414701301
3.075,29.479166666666668,-353.81576322206291
3.076,29.483333333333334,-353.82915853662456
3.077,29.487500000000004,-353.84255009229895
3.078,29.491666666666667,-353.85593789068605
3.079,29.495833333333334,-353.8693219333847
3.08,29.5,-353.8827022219927
3.081,29.50416666666667,-353.89607875810674
3.082,29.508333333333333,-353.90945154332235
3.083,29.512500000000003,-353.92282057923416
3.084,29.516666666666669,-353.93618586743548
3.085,29.520833333333336,-353.94954740951869
3.086,29.525000000000002,-353.96290520707504
3.087,29.529166666666669,-353.97625926169474
3.088,29.533333333333335,-353.98960957496672
3.089,29.537500000000001,-354.0029561484792
3.09,29.541666666666668,-354.01629898381896
3.091,29.545833333333334,-354.02963808257186
3.092,29.550000000000004,-354.04297344632272
3.093,29.554166666666667,-354.05630507665518
3.094,29.558333333333337,-354.06963297515188
3.095,29.5625,-354.08295714339442
3.096,29.56666666666667,-354.09627758296313
3.097,29.570833333333333,-354.10959429543749
3.098,29.575000000000003,-354.12290728239577
3.099,29.579166666666666,-354.13621654541532
3.1,29.583333333333336,-354.14952208607224
3.101,29.587500000000002,-354.16282390594165
3.102,29.591666666666669,-354.17612200659767
3.103,29.595833333333335,-354.18941638961314
3.104,29.600000000000001,-354.20270705656009
3.105,29.604166666666668,-354.21599400900936
3.106,29.608333333333334,-354.22927724853065
3.107,29.612500000000001,-354.24255677669282
3.108,29.616666666666667,-354.25583259506345
3.109,29.620833333333337,-354.26910470520909
3.11,29.625,-354.28237310869542
3.111,29.62916666666667,-354.29563780708685
3.112,29.633333333333336,-354.30889880194684
3.113,29.637500000000003,-354.32215609483774
3.114,29.641666666666666,-354.33540968732086
3.115,29.645833333333336,-354.34865958095651
3.116,29.650000000000002,-354.36190577730389
3.117,29.654166666666669,-354.37514827792114
3.118,29.658333333333335,-354.38838708436538
3.119,29.662500000000001,-354.40162219819268
3.12,29.666666666666671,-354.41485362095807
3.121,29.670833333333334,-354.42808135421552
3.122,29.675000000000004,-354.44130539951789
3.123,29.679166666666667,-354.45452575841711
3.124,29.683333333333337,-354.46774243246398
3.125,29.6875,-354.48095542320834
3.126,29.69166666666667,-354.4941647321989
3.127,29.695833333333333,-354.50737036098332
3.128,29.700000000000003,-354.52057231110831
3.129,29.704166666666669,-354.53377058411951
3.13,29.708333333333336,-354.54696518156146
3.131,29.712499999999999,-354.56015610497775
3.132,29.716666666666669,-354.57334335591088
3.133,29.720833333333335,-354.58652693590233
3.134,29.725000000000001,-354.5997068464925
3.135,29.729166666666668,-354.61288308922087
3.136,29.733333333333334,-354.62605566562581
3.137,29.737500000000004,-354.63922457724459
3.138,29.741666666666667,-354.65238982561357
3.139,29.745833333333337,-354.66555141226809
3.14,29.75,-354.67870933874229
3.141,29.75416666666667,-354.69186360656954
3.142,29.758333333333333,-354.70501421728193
3.143,29.762500000000003,-354.7181611724107
3.144,29.766666666666669,-354.73130447348598
3.145,29.770833333333336,-354.74444412203695
3.146,29.775000000000002,-354.75758011959169
3.147,29.779166666666669,-354.7707124676773
3.148,29.783333333333339,-354.78384116781979
3.149,29.787500000000001,-354.79696622154427
3.15,29.791666666666668,-354.81008763037482
3.151,29.795833333333334,-354.82320539583435
3.152,29.800000000000004,-354.83631951944494
3.153,29.804166666666667,-354.84943000272756
3.154,29.808333333333337,-354.86253684720214
3.155,29.8125,-354.87564005438765
3.156,29.81666666666667,-354.88873962580203
3.157,29.820833333333336,-354.90183556296228
3.158,29.825000000000003,-354.91492786738422
3.159,29.829166666666666,-354.92801654058286
3.16,29.833333333333336,-354.94110158407204
3.161,29.837500000000002,-354.95418299936472
3.162,29.841666666666669,-354.96726078797269
3.163,29.845833333333335,-354.98033495140697
3.164,29.850000000000001,-354.99340549117733
3.165,29.854166666666671,-355.00647240879272
3.166,29.858333333333334,-355.01953570576097
3.167,29.862500000000001,-355.03259538358895
3.168,29.866666666666667,-355.04565144378262
3.169,29.870833333333337,-355.05870388784678
3.17,29.875,-355.07175271728534
3.171,29.87916666666667,-355.08479793360112
3.172,29.883333333333336,-355.09783953829606
3.173,29.887500000000003,-355.11087753287109
3.174,29.891666666666669,-355.12391191882597
3.175,29.895833333333336,-355.13694269765972
3.176,29.900000000000002,-355.14996987087017
3.177,29.904166666666669,-355.16299343995428
3.178,29.908333333333335,-355.17601340640795
3.179,29.912500000000001,-355.18902977172615
3.18,29.916666666666671,-355.2020425374028
3.181,29.920833333333334,-355.21505170493083
3.182,29.925000000000004,-355.22805727580226
3.183,29.929166666666667,-355.24105925150803
3.184,29.933333333333337,-355.2540576335382
3.185,29.9375,-355.26705242338164
3.186,29.94166666666667,-355.28004362252659
3.187,29.945833333333333,-355.29303123245995
3.188,29.950000000000003,-355.30601525466784
3.189,29.954166666666669,-355.31899569063535
3.19,29.958333333333336,-355.3319725418466
3.191,29.962500000000002,-355.34494580978463
3.192,29.966666666666669,-355.35791549593171
3.193,29.970833333333335,-355.37088160176899
3.194,29.975000000000001,-355.38384412877656
3.195,29.979166666666668,-355.39680307843378
3.196,29.983333333333334,-355.40975845221885
3.197,29.987500000000004,-355.42271025160909
3.198,29.991666666666667,-355.43565847808077
3.199,29.995833333333337,-355.44860313310915
3.2,30.000000000000004,-355.46154421816874
3.201,30.00416666666667,-355.47448173473282
3.202,30.008333333333333,-355.48741568427391
3.203,30.012500000000003,-355.50034606826341
3.204,30.016666666666666,-355.51327288817185
3.205,30.020833333333336,-355.5261961454687
3.206,30.025000000000002,-355.53911584162262
3.207,30.029166666666669,-355.55203197810113
3.208,30.033333333333335,-355.5649445563709
3.209,30.037500000000001,-355.57785357789766
3.21,30.041666666666668,-355.59075904414601
3.211,30.045833333333334,-355.6036609565798
3.212,30.050000000000001,-355.61655931666178
3.213,30.054166666666667,-355.62945412585384
3.214,30.058333333333337,-355.64234538561686
3.215,30.0625,-355.6552330974107
3.216,30.06666666666667,-355.66811726269435
3.217,30.070833333333336,-355.68099788292591
3.218,30.075000000000003,-355.69387495956232
3.219,30.079166666666666,-355.70674849405975
3.22,30.083333333333336,-355.71961848787339
3.221,30.087500000000002,-355.73248494245746
3.222,30.091666666666669,-355.74534785926517
3.223,30.095833333333335,-355.7582072397488
3.224,30.100000000000001,-355.77106308535974
3.225,30.104166666666671,-355.78391539754847
3.226,30.108333333333334,-355.79676417776443
3.227,30.112500000000001,-355.80960942745605
3.228,30.116666666666667,-355.82245114807102
3.229,30.120833333333337,-355.83528934105595
3.23,30.125,-355.84812400785648
3.231,30.12916666666667,-355.86095514991746
3.232,30.133333333333333,-355.87378276868259
3.233,30.137500000000003,-355.88660686559479
3.234,30.141666666666669,-355.89942744209606
3.235,30.145833333333336,-355.91224449962726
3.236,30.149999999999999,-355.92505803962854
3.237,30.154166666666669,-355.93786806353899
3.238,30.158333333333335,-355.9506745727968
3.239,30.162500000000001,-355.96347756883927
3.24,30.166666666666668,-355.97627705310259
3.241,30.170833333333334,-355.98907302702224
3.242,30.175000000000004,-356.00186549203272
3.243,30.179166666666667,-356.01465444956739
3.244,30.183333333333337,-356.02743990105898
3.245,30.1875,-356.04022184793911
3.246,30.19166666666667,-356.05300029163851
3.247,30.195833333333333,-356.06577523358698
3.248,30.200000000000003,-356.07854667521337
3.249,30.204166666666669,-356.09131461794573
3.25,30.208333333333336,-356.10407906321097
3.251,30.212500000000002,-356.11684001243532
3.252,30.216666666666669,-356.12959746704382
3.253,30.220833333333339,-356.14235142846087
3.254,30.225000000000001,-356.15510189810965
3.255,30.229166666666668,-356.16784887741272
3.256,30.233333333333334,-356.18059236779152
3.257,30.237500000000004,-356.19333237066661
3.258,30.241666666666667,-356.20606888745772
3.259,30.245833333333337,-356.21880191958348
3.26,30.25,-356.23153146846187
3.261,30.25416666666667,-356.24425753550963
3.262,30.258333333333336,-356.25698012214286
3.263,30.262500000000003,-356.26969922977668
3.264,30.266666666666666,-356.28241485982517
3.265,30.270833333333336,-356.29512701370163
3.266,30.275000000000002,-356.3078356928184
3.267,30.279166666666669,-356.32054089858696
3.268,30.283333333333335,-356.33324263241775
3.269,30.287500000000001,-356.3459408957205
3.27,30.291666666666671,-356.35863568990385
3.271,30.295833333333334,-356.37132701637563
3.272,30.300000000000001,-356.38401487654278
3.273,30.304166666666667,-356.3966992718112
3.274,30.308333333333337,-356.40938020358607
3.275,30.3125,-356.42205767327152
3.276,30.31666666666667,-356.43473168227086
3.277,30.320833333333336,-356.44740223198647
3.278,30.325000000000003,-356.46006932381988
3.279,30.329166666666669,-356.47273295917159
3.28,30.333333333333336,-356.48539313944133
3.281,30.337500000000002,-356.49804986602788
3.282,30.341666666666669,-356.51070314032916
3.283,30.345833333333335,-356.52335296374213
3.284,30.350000000000001,-356.53599933766287
3.285,30.354166666666671,-356.54864226348661
3.286,30.358333333333334,-356.56128174260766
3.287,30.362500000000004,-356.57391777641936
3.288,30.366666666666667,-356.58655036631433
3.289,30.370833333333337,-356.59917951368419
3.29,30.375,-356.61180521991969
3.291,30.37916666666667,-356.62442748641058
3.292,30.383333333333333,-356.6370463145459
3.293,30.387500000000003,-356.6496617057137
3.294,30.391666666666669,-356.66227366130119
3.295,30.395833333333336,-356.67488218269466
3.296,30.400000000000002,-356.68748727127945
3.297,30.404166666666669,-356.70008892844021
3.298,30.408333333333335,-356.71268715556056
3.299,30.412500000000001,-356.72528195402316
3.3,30.416666666666668,-356.73787332520999
3.301,30.420833333333334,-356.750461270502
3.302,30.425000000000004,-356.7630457912793
3.303,30.429166666666667,-356.77562688892118
3.304,30.433333333333337,-356.78820456480594
3.305,30.437500000000004,-356.80077882031105
3.306,30.44166666666667,-356.81334965681322
3.307,30.445833333333333,-356.82591707568804
3.308,30.450000000000003,-356.83848107831039
3.309,30.454166666666669,-356.8510416660543
3.31,30.458333333333336,-356.86359884029287
3.311,30.462500000000002,-356.87615260239818
3.312,30.466666666666669,-356.88870295374181
3.313,30.470833333333339,-356.90124989569404
3.314,30.475000000000001,-356.9137934296246
3.315,30.479166666666668,-356.92633355690219
3.316,30.483333333333334,-356.93887027889468
3.317,30.487500000000004,-356.9514035969691
3.318,30.491666666666667,-356.96393351249151
3.319,30.495833333333337,-356.97646002682728
3.32,30.5,-356.98898314134073
3.321,30.50416666666667,-357.00150285739539
3.322,30.508333333333336,-357.01401917635405
3.323,30.512500000000003,-357.02653209957839
3.324,30.516666666666666,-357.03904162842935
3.325,30.520833333333336,-357.05154776426707
3.326,30.525000000000002,-357.0640505084508
3.327,30.529166666666669,-357.07654986233888
3.328,30.533333333333335,-357.08904582728871
3.329,30.537500000000001,-357.10153840465705
3.33,30.541666666666671,-357.11402759579966
3.331,30.545833333333334,-357.1265134020714
3.332,30.550000000000001,-357.13899582482645
3.333,30.554166666666667,-357.15147486541787
3.334,30.558333333333337,-357.16395052519817
3.335,30.5625,-357.17642280551883
3.336,30.56666666666667,-357.18889170773042
3.337,30.570833333333333,-357.20135723318276
3.338,30.575000000000003,-357.21381938322486
3.339,30.579166666666669,-357.22627815920475
3.34,30.583333333333336,-357.23873356246969
3.341,30.587499999999999,-357.25118559436612
3.342,30.591666666666669,-357.26363425623953
3.343,30.595833333333335,-357.2760795494346
3.344,30.600000000000001,-357.28852147529528
3.345,30.604166666666668,-357.30096003516445
3.346,30.608333333333334,-357.31339523038434
3.347,30.612500000000004,-357.3258270622963
3.348,30.616666666666667,-357.33825553224074
3.349,30.620833333333337,-357.35068064155723
3.35,30.625,-357.36310239158473
3.351,30.62916666666667,-357.37552078366105
3.352,30.633333333333333,-357.3879358191233
3.353,30.637500000000003,-357.40034749930771
3.354,30.641666666666669,-357.41275582554982
3.355,30.645833333333336,-357.42516079918414
3.356,30.650000000000002,-357.43756242154444
3.357,30.654166666666669,-357.44996069396359
3.358,30.658333333333339,-357.46235561777365
3.359,30.662500000000001,-357.47474719430591
3.36,30.666666666666668,-357.48713542489077
3.361,30.670833333333334,-357.49952031085775
3.362,30.675000000000004,-357.51190185353562
3.363,30.679166666666667,-357.5242800542523
3.364,30.683333333333337,-357.5366549143348
3.365,30.6875,-357.5490264351094
3.366,30.69166666666667,-357.5613946179015
3.367,30.695833333333333,-357.57375946403567
3.368,30.700000000000003,-357.58612097483569
3.369,30.704166666666666,-357.59847915162442
3.37,30.708333333333336,-357.61083399572402
3.371,30.712500000000002,-357.62318550845578
3.372,30.716666666666669,-357.63553369114004
3.373,30.720833333333335,-357.64787854509643
3.374,30.725000000000001,-357.66022007164383
3.375,30.729166666666671,-357.67255827210022
3.376,30.733333333333334,-357.68489314778265
3.377,30.737500000000001,-357.69722470000744
3.378,30.741666666666667,-357.70955293009024
3.379,30.745833333333337,-357.72187783934555
3.38,30.75,-357.73419942908737
3.381,30.75416666666667,-357.74651770062871
